0.027639,0.050582,0.084567,0.10625,0.06489,0.12068,0.34812,0.56794,0.691,0.66759,0.59837,0.57149,0.59629,0.7054,0.7885,0.83704,0.91413,0.9801,0.97076,0.8227,0.62969,0.53527,0.51505,0.49174,0.43251,0.36708,0.34065,0.34422,0.3512,0.34301,0.32668,0.31412,0.3003,0.28187,0.2608,0.2334,0.20459,0.18905,0.16737,0.13776,0.12143,0.11242,0.11163,0.11875,0.11781,0.10413,0.095705,0.098528,0.092707,0.074683,0.051452,0.0245,0.012268,0.025864,0.035111,0.038107,0.046939,0.046442,0.034335,0.012824,0.011892,0.037262,0.056859,0.071388,0.079647,0.072387,0.067921,0.082772,0.094435,0.089571,0.072633,0.052681,0.043608,0.046707,0.059274,0.061712,0.057232,0.056589,0.049266,0.04332,0.039926,0.038241,0.03886,0.039264,0.044083,0.045801,0.038193,0.028863,0.026787,0.032271,0.04,0.044846,0.05421,0.064472,0.055947,0.044764,0.037982,0.030925,0.015775,0.00025939,0.013081,0.010417,0.020299,0.034983,0.010663,0.046217,0.13043,0.235,0.30764,0.35685,0.43061,0.4325,0.40893,0.35081,0.27949,0.25132,0.20487,0.19144,0.17415,0.12147,0.092245,0.074689,0.055775,0.048338,0.064712,0.077752,0.084797,0.08713,0.074387,0.063653,0.043533,0.023193,0.013608,0.0042699,0.011279,0.022526,0.032287,0.04361,0.045672,0.05599,0.059625,0.059452,0.071776,0.073523,0.070995,0.068942,0.069097,0.054735,0.037748,0.063934,0.088204,0.079694,0.065086,0.04902,0.030218,0.024675,0.032982,0.03736,0.045382,0.044579,0.028285,0.013441,0.0068327,0.016399,0.03122,0.049541,0.061373,0.061426,0.066578,0.06533,0.059965,0.056246,0.052925,0.050408,0.042085,0.046913,0.049776,0.043196,0.053599,0.061211,0.055812,0.050845,0.05756,0.066399,0.056942,0.039801,0.033076,0.03445,0.0314,0.027908,0.025515,0.026529,0.025946,0.032174,0.057294,0.062766,0.072238,0.073292,0.063724,0.14395
0.24338,0.29245,0.33035,0.31798,0.35244,0.54635,0.74523,0.82141,0.76639,0.66784,0.61934,0.64145,0.73677,0.85822,0.96463,0.97029,0.84307,0.64182,0.53131,0.63622,0.78849,0.86881,0.88802,0.84647,0.76639,0.64453,0.52072,0.44194,0.3836,0.34063,0.34302,0.3684,0.38348,0.39393,0.36909,0.31756,0.27746,0.21169,0.15081,0.12688,0.093518,0.058477,0.033596,0.023588,0.034907,0.052689,0.073375,0.088984,0.10041,0.10692,0.10721,0.10516,0.10119,0.10315,0.096119,0.086806,0.086197,0.074414,0.064034,0.064219,0.06018,0.041821,0.020766,0.016796,0.032284,0.062794,0.080041,0.08815,0.10181,0.091159,0.065088,0.040582,0.014832,0.016296,0.04551,0.061537,0.075224,0.093867,0.09746,0.10657,0.10483,0.10001,0.10713,0.099148,0.09896,0.094073,0.077892,0.065556,0.071905,0.10039,0.11163,0.11235,0.10164,0.085472,0.076979,0.071845,0.066973,0.043345,0.032752,0.049228,0.085777,0.10774,0.11349,0.16887,0.26556,0.39259,0.42968,0.41036,0.46567,0.5016,0.5404,0.53419,0.47113,0.40659,0.33688,0.35393,0.3711,0.34648,0.32846,0.28944,0.25309,0.22949,0.22647,0.2169,0.19493,0.18038,0.16697,0.15788,0.13128,0.1199,0.13034,0.13353,0.14113,0.12773,0.099238,0.074278,0.057277,0.054305,0.050235,0.063645,0.08051,0.078548,0.079354,0.073563,0.06926,0.063319,0.051097,0.065127,0.084279,0.091825,0.096972,0.098411,0.10671,0.11558,0.12101,0.13167,0.14271,0.14765,0.14709,0.14785,0.1518,0.15414,0.15247,0.14367,0.13406,0.1223,0.10371,0.088929,0.070174,0.048548,0.036148,0.025592,0.02157,0.032005,0.051358,0.069263,0.077499,0.083136,0.090922,0.091769,0.084817,0.078825,0.073189,0.062478,0.048089,0.030725,0.019242,0.017968,0.015661,0.013593,0.01649,0.02677,0.03202,0.028069,0.030452,0.023403,0.018238,0.015099,0.0088023,0.044888
0.084878,0.14519,0.20676,0.25787,0.25778,0.22829,0.35979,0.6138,0.78954,0.82644,0.76377,0.71072,0.70652,0.73482,0.77333,0.70968,0.60792,0.70877,0.90567,0.98853,0.94224,0.76925,0.56402,0.40457,0.2817,0.21602,0.21744,0.24938,0.28171,0.30495,0.32244,0.34222,0.3472,0.33716,0.3063,0.2526,0.214,0.18266,0.14557,0.1171,0.093897,0.077245,0.070605,0.074466,0.077591,0.076304,0.080316,0.079476,0.071162,0.058215,0.042982,0.030635,0.024195,0.03034,0.037599,0.039519,0.045387,0.052075,0.055395,0.057233,0.062843,0.068882,0.059997,0.046963,0.040589,0.036035,0.050459,0.077743,0.09331,0.095647,0.090026,0.084798,0.087703,0.094395,0.099655,0.10835,0.11364,0.11167,0.10598,0.095309,0.084794,0.067096,0.046487,0.034265,0.021344,0.013465,0.0092604,0.0044702,0.018641,0.03693,0.04643,0.062952,0.06349,0.062904,0.080002,0.070355,0.044262,0.032791,0.028575,0.018091,0.025555,0.03524,0.034007,0.048922,0.046579,0.084815,0.17998,0.3314,0.4831,0.51391,0.58864,0.69179,0.73163,0.71639,0.63399,0.60129,0.52041,0.39327,0.32926,0.24136,0.149,0.074811,0.017578,0.023641,0.052499,0.06548,0.071543,0.071661,0.076934,0.087659,0.096557,0.10191,0.097849,0.093528,0.092426,0.088888,0.085865,0.081125,0.075509,0.077247,0.083021,0.081991,0.078401,0.08117,0.079916,0.060773,0.038338,0.02967,0.024944,0.022807,0.029323,0.033824,0.032595,0.037249,0.046405,0.050448,0.046875,0.040619,0.045743,0.05445,0.056315,0.064509,0.076816,0.08681,0.094354,0.09736,0.10019,0.10943,0.13114,0.15298,0.16254,0.1698,0.17376,0.16193,0.13717,0.10515,0.073154,0.046605,0.023642,0.015837,0.019254,0.019765,0.022757,0.032768,0.044119,0.045838,0.039556,0.038731,0.049345,0.063198,0.072765,0.078787,0.090118,0.10745,0.11563,0.11888,0.11087,0.10208,0.10146,0.07064
0.079754,0.12703,0.15246,0.17456,0.17166,0.10626,0.21493,0.4584,0.61408,0.66701,0.64092,0.64256,0.6927,0.7619,0.84153,0.90046,0.95574,0.99195,0.91222,0.71807,0.57011,0.49751,0.46855,0.49332,0.49531,0.46342,0.42922,0.37643,0.32898,0.30726,0.30481,0.3011,0.28177,0.27915,0.28644,0.276,0.25785,0.23302,0.21861,0.21479,0.19395,0.16093,0.12183,0.083625,0.059285,0.045085,0.041753,0.044346,0.045032,0.051104,0.053755,0.048387,0.044158,0.040227,0.045017,0.057876,0.064825,0.061303,0.047249,0.036171,0.0346,0.029988,0.024955,0.024845,0.021811,0.013654,0.0074367,0.0058172,0.0052705,0.010228,0.014135,0.011076,0.017407,0.025761,0.029393,0.042269,0.056521,0.066688,0.071794,0.074369,0.087626,0.099432,0.10835,0.1228,0.12787,0.13138,0.13675,0.13303,0.12688,0.11505,0.10113,0.090427,0.079977,0.07364,0.064462,0.058657,0.059566,0.060867,0.0607,0.049916,0.043574,0.034248,0.026888,0.037107,0.039206,0.053476,0.068768,0.10201,0.1823,0.2612,0.31287,0.31361,0.33479,0.35655,0.33208,0.31807,0.24942,0.17506,0.1314,0.07177,0.057221,0.060334,0.059502,0.072989,0.077726,0.081111,0.083676,0.085085,0.089726,0.093567,0.0937,0.089317,0.086649,0.085067,0.08263,0.081203,0.082341,0.087293,0.090393,0.086609,0.081697,0.076087,0.066774,0.05266,0.035968,0.031059,0.025775,0.012929,0.017842,0.033307,0.050112,0.066995,0.079932,0.098825,0.11095,0.11069,0.11137,0.11426,0.11166,0.10546,0.10324,0.098202,0.089738,0.076372,0.058516,0.048395,0.045176,0.046956,0.055661,0.062526,0.061449,0.060219,0.064301,0.071873,0.081327,0.082427,0.075618,0.073492,0.071365,0.061434,0.048957,0.042834,0.038809,0.033965,0.03404,0.033834,0.028781,0.016815,0.0072678,0.011668,0.022094,0.036179,0.044451,0.037155,0.025599,0.016249,0.012241,0.021941,0.033767,0.029115
0.053727,0.072753,0.082485,0.090294,0.10469,0.26053,0.50386,0.66951,0.71527,0.65235,0.60739,0.61629,0.7034,0.8421,0.88233,0.92192,0.99092,0.93925,0.77212,0.56521,0.39192,0.2638,0.16648,0.12567,0.13315,0.14607,0.16738,0.20141,0.21874,0.2339,0.24271,0.24435,0.25123,0.23449,0.19277,0.15375,0.14277,0.13953,0.12831,0.11675,0.10505,0.10338,0.096227,0.098786,0.11906,0.12733,0.1306,0.12835,0.12771,0.12647,0.12192,0.12299,0.098665,0.066901,0.047049,0.032689,0.025266,0.0098792,0.012086,0.033879,0.050115,0.057956,0.057767,0.059031,0.057096,0.050636,0.045806,0.042693,0.040717,0.041371,0.049665,0.060178,0.067736,0.065249,0.055772,0.049066,0.039303,0.034912,0.029374,0.010966,0.0065777,0.027194,0.053757,0.074814,0.088011,0.090853,0.085973,0.079327,0.072398,0.052412,0.023167,0.011467,0.013966,0.021478,0.027635,0.029825,0.034382,0.028541,0.018156,0.017618,0.022599,0.017254,0.018776,0.035045,0.036243,0.055027,0.069097,0.083474,0.13292,0.19433,0.28002,0.319,0.36348,0.40754,0.38589,0.38156,0.31985,0.25781,0.24119,0.18534,0.1633,0.15786,0.13682,0.14021,0.1478,0.1403,0.13994,0.15207,0.14489,0.13237,0.12902,0.11748,0.11064,0.11363,0.10753,0.090022,0.081015,0.077866,0.067478,0.06746,0.072127,0.070143,0.068281,0.054086,0.052451,0.075311,0.090297,0.10131,0.10329,0.099622,0.090984,0.06576,0.045738,0.028867,0.024636,0.035592,0.04553,0.057508,0.061198,0.062722,0.063215,0.062925,0.067048,0.075719,0.092158,0.099647,0.097802,0.085917,0.068652,0.061708,0.058664,0.058169,0.058891,0.05916,0.058463,0.054269,0.045569,0.041637,0.051688,0.05677,0.055559,0.054269,0.048196,0.046257,0.048101,0.043965,0.036431,0.034202,0.026862,0.017588,0.010299,0.004776,0.0086449,0.01921,0.038559,0.043829,0.061384,0.072212,0.071019,0.16808
0.22303,0.24334,0.22754,0.3055,0.50381,0.67193,0.73048,0.67379,0.60757,0.59705,0.64009,0.74096,0.8571,0.96207,0.96471,0.74636,0.48726,0.40369,0.38684,0.38046,0.40747,0.41143,0.39606,0.35122,0.27491,0.20865,0.16136,0.11445,0.079899,0.10066,0.14583,0.18037,0.20623,0.21546,0.21489,0.20297,0.18884,0.15924,0.11742,0.094614,0.066793,0.040363,0.033865,0.038936,0.048972,0.052503,0.059426,0.067892,0.075878,0.092474,0.11114,0.12633,0.13826,0.15001,0.1552,0.14704,0.13757,0.13902,0.13814,0.12091,0.099126,0.091826,0.09951,0.10126,0.095554,0.094265,0.096711,0.10662,0.12202,0.13227,0.13477,0.13739,0.13505,0.12307,0.10812,0.086207,0.06553,0.050055,0.040295,0.043972,0.043128,0.028432,0.012697,0.011567,0.024903,0.035137,0.039712,0.049273,0.059301,0.057291,0.053315,0.052008,0.049997,0.045388,0.046683,0.058603,0.055135,0.05544,0.059779,0.052239,0.052503,0.04739,0.055755,0.04037,0.028619,0.091372,0.19897,0.33415,0.36848,0.39138,0.45766,0.45346,0.47213,0.43387,0.36932,0.34483,0.29301,0.30532,0.31159,0.28012,0.27882,0.25838,0.22924,0.20584,0.18523,0.16547,0.14296,0.1298,0.11522,0.10418,0.095146,0.079315,0.06163,0.034588,0.016323,0.02237,0.03052,0.041815,0.070105,0.10035,0.12129,0.13807,0.15662,0.17021,0.16807,0.16424,0.15578,0.13804,0.1173,0.089055,0.064014,0.040156,0.038868,0.04149,0.026298,0.040179,0.051322,0.043523,0.034895,0.02311,0.019843,0.036768,0.074145,0.078383,0.059275,0.062373,0.063909,0.060194,0.054833,0.048639,0.047962,0.04582,0.047414,0.052742,0.057352,0.061364,0.0648,0.063686,0.054761,0.050733,0.048895,0.045017,0.0451,0.042636,0.03968,0.036291,0.029688,0.026156,0.02451,0.02364,0.026439,0.031194,0.031914,0.031766,0.037237,0.043328,0.047688,0.053128,0.058459,0.062147
0.045013,0.036326,0.035753,0.053017,0.060036,0.046648,0.039346,0.047329,0.042724,0.016709,0.033437,0.074807,0.090346,0.10089,0.10632,0.1037,0.099251,0.10917,0.13515,0.15824,0.17379,0.17652,0.16305,0.13601,0.099185,0.06461,0.045016,0.046299,0.068034,0.096568,0.13121,0.15695,0.152,0.13837,0.12666,0.11214,0.091491,0.086567,0.090149,0.074601,0.085163,0.10898,0.12011,0.1403,0.14719,0.1429,0.13985,0.1372,0.1391,0.13659,0.13466,0.12072,0.09374,0.080548,0.078714,0.083534,0.086171,0.081323,0.068507,0.051217,0.050576,0.057452,0.068168,0.086737,0.09826,0.10633,0.11492,0.12171,0.12266,0.11945,0.102,0.076128,0.064207,0.032973,0.0085354,0.040626,0.086232,0.12002,0.13191,0.12066,0.11273,0.12402,0.14091,0.13538,0.12039,0.10793,0.091359,0.074931,0.059249,0.047519,0.040206,0.032712,0.023488,0.0091795,0.0033721,0.016569,0.023518,0.023749,0.036116,0.050081,0.061936,0.069742,0.075357,0.079554,0.068532,0.054962,0.041065,0.019085,0.010582,0.020634,0.034441,0.042859,0.04685,0.043483,0.03423,0.040067,0.046677,0.042004,0.046034,0.054584,0.068336,0.087285,0.093785,0.082429,0.061472,0.046331,0.033807,0.014954,0.0072699,0.018286,0.033154,0.033954,0.025608,0.024165,0.022345,0.022459,0.02512,0.022573,0.023618,0.032143,0.043237,0.046107,0.044345,0.040594,0.024503,0.015452,0.020033,0.017864,0.023258,0.044884,0.057672,0.065385,0.061661,0.054742,0.049776,0.03798,0.047886,0.021655,0.093612,0.33249,0.54341,0.8035,0.98247,0.95409,0.92235,0.83952,0.70318,0.5869,0.54702,0.51482,0.34502,0.24602,0.25769,0.24843,0.22103,0.19368,0.19121,0.16085,0.21257,0.33479,0.35444,0.27889,0.11741,0.038167,0.076986,0.076254,0.070112,0.070767,0.068281,0.065719,0.066493,0.09587,0.1108,0.10717,0.11209,0.10526,0.095608,0.078811,0.053842,0.062865
0.057755,0.048779,0.027147,0.026178,0.039507,0.0485,0.052701,0.059832,0.091825,0.12564,0.15316,0.18424,0.21202,0.24505,0.27016,0.26859,0.25413,0.23718,0.20766,0.17361,0.15739,0.16401,0.17958,0.18849,0.1851,0.17027,0.15956,0.15865,0.15423,0.14367,0.13502,0.14794,0.1815,0.20386,0.20654,0.19275,0.1627,0.12862,0.098513,0.081147,0.077327,0.085785,0.10376,0.11571,0.12558,0.13191,0.12632,0.11162,0.087451,0.067388,0.056925,0.041563,0.032063,0.041622,0.049875,0.054123,0.06066,0.058754,0.050441,0.040037,0.028419,0.019496,0.01458,0.011023,0.012196,0.02001,0.023322,0.027784,0.040565,0.046267,0.047547,0.054505,0.060881,0.064416,0.070155,0.079221,0.085726,0.088124,0.086023,0.082105,0.076396,0.066728,0.067604,0.072869,0.069388,0.068329,0.069516,0.066354,0.060803,0.0594,0.059247,0.053445,0.049836,0.044626,0.030445,0.02236,0.018976,0.01857,0.031439,0.041416,0.046843,0.046628,0.051643,0.062734,0.065802,0.089563,0.073535,0.06402,0.13674,0.14319,0.092512,0.055268,0.029452,0.048799,0.060527,0.054299,0.059387,0.056615,0.050881,0.057522,0.063774,0.059133,0.062708,0.072446,0.083629,0.084804,0.068253,0.078213,0.10329,0.11109,0.12006,0.13179,0.14333,0.14615,0.13665,0.12689,0.11104,0.096902,0.078386,0.050448,0.050126,0.067181,0.074967,0.060727,0.036248,0.030015,0.044432,0.074282,0.05184,0.010239,0.020328,0.019485,0.019258,0.037726,0.044661,0.057234,0.055945,0.037894,0.038642,0.020904,0.087171,0.25768,0.38801,0.64628,0.92601,0.96851,0.95283,0.9264,0.82202,0.65753,0.5427,0.44905,0.27724,0.26352,0.35235,0.33287,0.23502,0.09597,0.084819,0.19794,0.27439,0.31183,0.31922,0.30033,0.26852,0.24702,0.24372,0.23679,0.23135,0.21533,0.19711,0.18962,0.17912,0.1793,0.18067,0.18383,0.17479,0.16522,0.15095,0.039854
0.034555,0.037595,0.027789,0.024739,0.042434,0.06381,0.081207,0.10708,0.14374,0.17261,0.19983,0.22778,0.25463,0.28251,0.31859,0.36398,0.39612,0.41347,0.4067,0.37646,0.34877,0.32783,0.31067,0.28444,0.2562,0.25194,0.27107,0.30084,0.32649,0.33707,0.32894,0.29689,0.24658,0.20244,0.1782,0.16639,0.15157,0.12819,0.11616,0.11156,0.094902,0.078843,0.068057,0.060783,0.06436,0.068101,0.064788,0.067896,0.07732,0.084584,0.0873,0.083662,0.080503,0.072282,0.060386,0.059282,0.05269,0.038466,0.037323,0.046678,0.053056,0.048927,0.04818,0.047171,0.037443,0.034652,0.0263,0.031531,0.054754,0.058769,0.065078,0.067877,0.054388,0.048302,0.039795,0.024397,0.014766,0.016346,0.021976,0.016793,0.007553,0.010508,0.023909,0.035538,0.042619,0.051067,0.05755,0.057613,0.053379,0.051472,0.05196,0.041339,0.024143,0.01582,0.023603,0.038506,0.043843,0.044901,0.044343,0.042125,0.044389,0.047017,0.04705,0.045355,0.041167,0.034005,0.038122,0.056663,0.064468,0.057994,0.053553,0.05308,0.056932,0.054348,0.045627,0.055053,0.067402,0.071725,0.070938,0.067376,0.072968,0.068277,0.06406,0.067194,0.069304,0.082247,0.083696,0.076158,0.06998,0.062048,0.059008,0.057469,0.058738,0.049678,0.035789,0.036605,0.047816,0.063508,0.070552,0.07164,0.075768,0.080828,0.089063,0.084881,0.061887,0.049456,0.051771,0.048119,0.042623,0.040392,0.046822,0.039559,0.018139,0.02711,0.045282,0.052912,0.034788,0.03384,0.05059,0.063236,0.20853,0.39138,0.60395,0.85871,0.87437,0.79519,0.7673,0.6927,0.57135,0.42032,0.37889,0.33904,0.20856,0.13523,0.087417,0.044308,0.022749,0.055766,0.12713,0.15792,0.16875,0.16569,0.15415,0.13876,0.11753,0.092705,0.069622,0.076702,0.087763,0.082755,0.067678,0.05604,0.0646,0.066435,0.0532,0.037762,0.032578,0.022637,0.021076,0.083803
0.10107,0.1209,0.10725,0.094698,0.085259,0.090358,0.11826,0.15734,0.19062,0.18382,0.17874,0.17353,0.17241,0.18678,0.20693,0.25322,0.29978,0.33249,0.33683,0.30256,0.27319,0.25438,0.23672,0.2287,0.22415,0.22765,0.23613,0.25278,0.27044,0.26613,0.24851,0.2214,0.19783,0.16319,0.13017,0.12754,0.10434,0.073311,0.043431,0.01331,0.025039,0.043547,0.050739,0.065301,0.082195,0.08553,0.077681,0.084252,0.094506,0.097575,0.10562,0.11349,0.10482,0.10215,0.1246,0.13679,0.13056,0.11796,0.10708,0.095346,0.074405,0.070746,0.074378,0.068669,0.063282,0.056131,0.04891,0.036179,0.032604,0.038329,0.037354,0.037378,0.036995,0.034562,0.025892,0.013919,0.014135,0.025711,0.042457,0.057971,0.058539,0.041672,0.023787,0.015764,0.030563,0.064279,0.084702,0.099457,0.10512,0.076871,0.041087,0.02995,0.037274,0.03654,0.026711,0.021255,0.042623,0.071714,0.079135,0.086301,0.086462,0.091679,0.099861,0.096483,0.10261,0.095385,0.084589,0.08125,0.069595,0.074267,0.076829,0.068941,0.062867,0.045136,0.029084,0.020875,0.018149,0.014712,0.010583,0.01269,0.019291,0.035747,0.052968,0.05143,0.043093,0.042383,0.042498,0.035286,0.028146,0.03182,0.031158,0.026353,0.02644,0.027726,0.022652,0.018697,0.026717,0.023991,0.02554,0.037358,0.03926,0.032706,0.0399,0.07582,0.079221,0.068786,0.070446,0.053051,0.037658,0.01279,0.012326,0.030854,0.017852,0.020743,0.027158,0.02001,0.0091123,0.023644,0.068848,0.062101,0.12765,0.31633,0.55855,0.8622,0.9931,0.92623,0.8543,0.73992,0.61729,0.53025,0.44678,0.36251,0.27104,0.25955,0.31929,0.33087,0.26735,0.14987,0.085083,0.14548,0.2403,0.29636,0.29813,0.25717,0.21929,0.19195,0.16086,0.13018,0.1036,0.076173,0.053761,0.038804,0.033488,0.036097,0.029646,0.034764,0.041326,0.05258,0.069862,0.026528
0.028512,0.028308,0.032336,0.028517,0.010622,0.013114,0.022227,0.021542,0.027572,0.024502,0.018175,0.027165,0.049645,0.079551,0.099308,0.10603,0.1099,0.10533,0.093172,0.10094,0.13536,0.16647,0.1826,0.1858,0.17423,0.14943,0.12403,0.10887,0.10573,0.12706,0.15502,0.17132,0.18497,0.17555,0.14829,0.13294,0.1095,0.081307,0.06266,0.027431,0.01432,0.044029,0.071618,0.096348,0.11425,0.12099,0.12574,0.13,0.12893,0.1144,0.10774,0.10699,0.093576,0.079504,0.070231,0.059717,0.037229,0.01581,0.013988,0.019823,0.029757,0.042102,0.046551,0.045115,0.049594,0.060325,0.060798,0.052938,0.043785,0.027552,0.012388,0.013814,0.024189,0.023334,0.029461,0.047067,0.05203,0.046336,0.041011,0.042595,0.029912,0.012401,0.01291,0.013003,0.014641,0.024325,0.028168,0.019243,0.021706,0.029065,0.016074,0.017907,0.04143,0.051276,0.046891,0.041243,0.042675,0.046006,0.039162,0.033682,0.036553,0.040991,0.058126,0.079913,0.083735,0.076747,0.065356,0.051443,0.032931,0.015272,0.021645,0.044293,0.060986,0.063412,0.070563,0.089103,0.082774,0.060176,0.0454,0.041508,0.056055,0.066179,0.062934,0.059559,0.05623,0.060195,0.069079,0.067592,0.052983,0.041565,0.035894,0.027693,0.031618,0.046131,0.054581,0.051757,0.049733,0.059747,0.050042,0.019554,0.011579,0.021856,0.029516,0.03183,0.028414,0.031648,0.045209,0.054053,0.056022,0.050714,0.047171,0.040671,0.026658,0.032111,0.02206,0.019776,0.066179,0.10447,0.115,0.15311,0.29642,0.44657,0.63585,0.8974,0.97811,0.94777,0.92016,0.80265,0.64382,0.55962,0.55016,0.43878,0.27447,0.24869,0.25914,0.25276,0.28684,0.23799,0.18468,0.2292,0.19511,0.10965,0.093405,0.14332,0.19208,0.18538,0.16565,0.15049,0.13664,0.13423,0.14771,0.15247,0.13283,0.10786,0.07192,0.0736,0.099172,0.12045,0.13659,0.059681
0.06765,0.066911,0.0399,0.014785,0.014777,0.029745,0.041443,0.051655,0.073234,0.094199,0.10574,0.11792,0.13918,0.17068,0.19417,0.21055,0.20089,0.16731,0.14791,0.102,0.088322,0.15553,0.2026,0.2048,0.20977,0.22465,0.19857,0.13703,0.096498,0.090073,0.12613,0.18005,0.18796,0.17182,0.15435,0.12426,0.091562,0.064028,0.09659,0.092373,0.015877,0.035301,0.11091,0.12436,0.087597,0.058465,0.042906,0.037997,0.058468,0.067597,0.062281,0.053806,0.036484,0.030748,0.041462,0.055647,0.06809,0.068604,0.058581,0.046064,0.029568,0.029871,0.044837,0.052725,0.041791,0.019221,0.032744,0.064607,0.077233,0.092494,0.1086,0.11088,0.10523,0.098639,0.089837,0.083784,0.075783,0.056109,0.04038,0.028733,0.015719,0.017043,0.025527,0.028595,0.028843,0.022797,0.015844,0.014241,0.015639,0.022075,0.028406,0.029423,0.024994,0.018532,0.015642,0.009741,0.0025124,0.0057912,0.017779,0.027724,0.027408,0.020379,0.018059,0.019825,0.030782,0.048544,0.054967,0.058649,0.061384,0.056215,0.043999,0.031104,0.029663,0.020358,0.0086132,0.014454,0.02345,0.041,0.064203,0.074031,0.071934,0.065996,0.057123,0.040786,0.02271,0.015377,0.01566,0.015018,0.020637,0.031035,0.038799,0.041857,0.040031,0.032956,0.018208,0.01057,0.0097363,0.013997,0.030743,0.035462,0.027439,0.028878,0.034731,0.040866,0.048825,0.055433,0.061296,0.059793,0.051991,0.038613,0.030443,0.036871,0.036295,0.038027,0.039938,0.049482,0.064138,0.063137,0.091102,0.096047,0.15946,0.36424,0.51887,0.72016,0.96604,0.95834,0.86293,0.84015,0.72863,0.55048,0.4302,0.35866,0.2109,0.1734,0.35307,0.42722,0.34279,0.17391,0.051837,0.12418,0.23762,0.29798,0.31189,0.27016,0.21428,0.18052,0.16878,0.15012,0.13949,0.14581,0.1469,0.14402,0.14631,0.15577,0.15167,0.14409,0.14354,0.14207,0.14036,0.11308
0.11761,0.091936,0.086774,0.088601,0.089389,0.10635,0.11382,0.1438,0.20078,0.2409,0.2706,0.28853,0.28434,0.27706,0.27369,0.28701,0.31275,0.32274,0.3216,0.31512,0.30367,0.28958,0.27055,0.24363,0.22487,0.23353,0.2535,0.27712,0.29428,0.29651,0.29073,0.26686,0.22892,0.19364,0.1707,0.15438,0.13886,0.12474,0.09938,0.071949,0.054201,0.039989,0.034666,0.042725,0.056371,0.058523,0.050434,0.048571,0.049132,0.0505,0.060391,0.072216,0.075996,0.070607,0.063722,0.06082,0.059072,0.057572,0.057508,0.055995,0.052099,0.054891,0.047669,0.020127,0.021066,0.048007,0.070793,0.098914,0.10823,0.095353,0.088582,0.090208,0.095973,0.097026,0.084915,0.066457,0.043526,0.014594,0.0097759,0.030651,0.043449,0.05398,0.065582,0.068209,0.068207,0.065822,0.054506,0.042609,0.04484,0.053797,0.042751,0.015747,0.015703,0.039494,0.056296,0.062203,0.058412,0.055624,0.055222,0.052035,0.047148,0.041924,0.041444,0.035674,0.024782,0.025309,0.027502,0.021272,0.018394,0.018722,0.021671,0.025581,0.014169,0.0085342,0.023671,0.040794,0.053964,0.060019,0.068028,0.072941,0.06034,0.035914,0.016125,0.018171,0.024468,0.021118,0.018489,0.0084365,0.0025866,0.01022,0.010757,0.02302,0.047883,0.051112,0.048567,0.0604,0.060547,0.04803,0.051319,0.052874,0.052461,0.067612,0.064022,0.036454,0.01681,0.018637,0.018292,0.014706,0.038302,0.044947,0.043971,0.064593,0.056254,0.034246,0.043436,0.085954,0.090479,0.076699,0.057133,0.012174,0.10541,0.25654,0.45799,0.79473,0.98686,0.9369,0.82073,0.79389,0.69594,0.47362,0.39809,0.40342,0.27319,0.086494,0.069495,0.16506,0.19542,0.18551,0.16074,0.13512,0.10793,0.073839,0.082436,0.10784,0.12003,0.13629,0.15382,0.15359,0.14369,0.20173,0.29325,0.30107,0.26361,0.23,0.18428,0.13714,0.098991,0.073457,0.053836,0.034719
